,Open,High,Low,Close,Volume,Adj. Close,Date
2017-06-19,118.73999786376953,118.83999633789062,118.33000183105469,118.43000030517578,6787000,118.43000030517578,2017-06-19
2017-06-20,118.41999816894531,118.45999908447266,118.06999969482422,118.18000030517578,4617400,118.18000030517578,2017-06-20
2017-06-21,118.1500015258789,118.66000366210938,118.1499015258789,118.5199966430664,4723700,118.5199966430664,2017-06-21
2017-06-22,119.12999725341797,119.19999694824219,118.5999984741211,118.91999816894531,5811900,118.91999816894531,2017-06-22
2017-06-23,119.6500015258789,119.66000366210938,119.30999755859375,119.43000030517578,9258600,119.43000030517578,2017-06-23
2017-06-26,118.29000091552734,118.54000091552734,118.16999816894531,118.36000061035156,6593400,118.36000061035156,2017-06-26
2017-06-27,118.87000274658203,119.05000305175781,118.4800033569336,118.80999755859375,5759300,118.80999755859375,2017-06-27
2017-06-28,119.05999755859375,119.06009755859375,118.69000244140625,118.9000015258789,4220100,118.9000015258789,2017-06-28
2017-06-29,117.97000122070312,118.63999938964844,117.91000366210938,118.31999969482422,7705200,118.31999969482422,2017-06-29
2017-06-30,118.08000183105469,118.41000366210938,117.94999694824219,118.0199966430664,7272600,118.0199966430664,2017-06-30
2017-07-03,116.54000091552734,116.8499984741211,115.94000244140625,116.08999633789062,12145000,116.08999633789062,2017-07-03
2017-07-05,115.91000366210938,116.66999816894531,115.87000274658203,116.5199966430664,7223300,116.5199966430664,2017-07-05
2017-07-06,116.58000183105469,116.61000061035156,116.23999786376953,116.47000122070312,4443400,116.47000122070312,2017-07-06
2017-07-07,115.77999877929688,115.79000091552734,114.80000305175781,115.27999877929688,11153600,115.27999877929688,2017-07-07
2017-07-10,115.0199966430664,115.56999969482422,114.83000183105469,115.47000122070312,4970900,115.47000122070312,2017-07-10
2017-07-11,115.26000213623047,115.7699966430664,114.87999725341797,115.62000274658203,6637900,115.62000274658203,2017-07-11
2017-07-12,116.20999908447266,116.33000183105469,115.87000274658203,116.02999877929688,4654400,116.02999877929688,2017-07-12
2017-07-13,116.04000091552734,116.04010091552735,115.66999816894531,115.81999969482422,4148900,115.81999969482422,2017-07-13
2017-07-14,117.04000091552734,117.25,116.63999938964844,116.7699966430664,5788200,116.7699966430664,2017-07-14
2017-07-17,117.41999816894531,117.52999877929688,117.2300033569336,117.29000091552734,5170800,117.29000091552734,2017-07-17
2017-07-18,117.98999786376953,118.33000183105469,117.87999725341797,118.11000061035156,7158600,118.11000061035156,2017-07-18
2017-07-19,118.18000030517578,118.2699966430664,117.83999633789062,118.08000183105469,3205100,118.08000183105469,2017-07-19
2017-07-20,117.91999816894531,118.62000274658203,117.66000366210938,118.23999786376953,5571600,118.23999786376953,2017-07-20
2017-07-21,119.0,119.38999938964844,118.75,119.26000213623047,10135900,119.26000213623047,2017-07-21
2017-07-24,119.5199966430664,119.58000183105469,119.18000030517578,119.30999755859375,3654300,119.30999755859375,2017-07-24
2017-07-25,118.98999786376953,119.31999969482422,118.79000091552734,118.91999816894531,6203000,118.91999816894531,2017-07-25
2017-07-26,118.56999969482422,120.1500015258789,118.55000305175781,119.87999725341797,8527900,119.87999725341797,2017-07-26
2017-07-27,120.0999984741211,120.13999938964844,119.27999877929688,119.79000091552734,6385200,119.79000091552734,2017-07-27
2017-07-28,120.1500015258789,120.86000061035156,120.13999938964844,120.69000244140625,7393600,120.69000244140625,2017-07-28
2017-07-31,120.5,120.80999755859375,120.44999694824219,120.75,3944600,120.75,2017-07-31
2017-08-01,120.44000244140625,121.13999938964844,120.43990244140625,120.6500015258789,7365100,120.6500015258789,2017-08-01
2017-08-02,120.51000213623047,121.0199966430664,120.33999633789062,120.4000015258789,5945300,120.4000015258789,2017-08-02
2017-08-03,120.30999755859375,120.83000183105469,120.30989755859375,120.58999633789062,4275600,120.58999633789062,2017-08-03
2017-08-04,119.97000122070312,120.04000091552734,119.22000122070312,119.6500015258789,8644800,119.6500015258789,2017-08-04
2017-08-07,119.43000030517578,119.79000091552734,119.42990030517578,119.51000213623047,3010100,119.51000213623047,2017-08-07
2017-08-08,120.0199966430664,120.12000274658203,118.97000122070312,119.86000061035156,7227200,119.86000061035156,2017-08-08
2017-08-09,121.0199966430664,121.55000305175781,120.76000213623047,121.30999755859375,9186200,121.30999755859375,2017-08-09
2017-08-10,122.08000183105469,122.44000244140625,122.02999877929688,122.20999908447266,9817900,122.20999908447266,2017-08-10
2017-08-11,122.23999786376953,122.83000183105469,122.02999877929688,122.79000091552734,8019500,122.79000091552734,2017-08-11
2017-08-14,121.9800033569336,122.23999786376953,121.68000030517578,121.91999816894531,6035300,121.91999816894531,2017-08-14
2017-08-15,120.5999984741211,121.2300033569336,120.58000183105469,120.9800033569336,6731300,120.9800033569336,2017-08-15
2017-08-16,120.66000366210938,122.05999755859375,120.65990366210937,121.87000274658203,8267300,121.87000274658203,2017-08-16
2017-08-17,122.29000091552734,122.61000061035156,121.76000213623047,122.48999786376953,8183800,122.48999786376953,2017-08-17
2017-08-18,123.37000274658203,123.54000091552734,122.0,122.30000305175781,13654200,122.30000305175781,2017-08-18
2017-08-21,122.54000091552734,122.9800033569336,122.5,122.76000213623047,5549700,122.76000213623047,2017-08-21
2017-08-22,122.55999755859375,122.56009755859375,121.8499984741211,122.20999908447266,6493900,122.20999908447266,2017-08-22
2017-08-23,122.58000183105469,122.69000244140625,122.30999755859375,122.66999816894531,5038400,122.66999816894531,2017-08-23
2017-08-24,122.38999938964844,122.63999938964844,122.12999725341797,122.29000091552734,4193400,122.29000091552734,2017-08-24
2017-08-25,122.7699966430664,123.0199966430664,121.29000091552734,122.73999786376953,12398200,122.73999786376953,2017-08-25
2017-08-28,123.33000183105469,124.7300033569336,123.32990183105468,124.69000244140625,11578300,124.69000244140625,2017-08-28
2017-08-29,125.80999755859375,125.87000274658203,124.05000305175781,124.41999816894531,9861500,124.41999816894531,2017-08-29
2017-08-30,124.33000183105469,124.62000274658203,124.16000366210938,124.36000061035156,6328400,124.36000061035156,2017-08-30
2017-08-31,124.58000183105469,125.83999633789062,124.55000305175781,125.81999969482422,11775500,125.81999969482422,2017-08-31
2017-09-01,126.01000213623047,126.16999816894531,125.12000274658203,126.05999755859375,11567400,126.05999755859375,2017-09-01
2017-09-05,126.6500015258789,127.77999877929688,126.56999969482422,127.45999908447266,11813100,127.45999908447266,2017-09-05
2017-09-06,127.33999633789062,127.44000244140625,126.55000305175781,126.80999755859375,10059300,126.80999755859375,2017-09-06
2017-09-07,127.55999755859375,128.32000732421875,127.38999938964844,128.1300048828125,10219700,128.1300048828125,2017-09-07
2017-09-08,128.2100067138672,128.3000030517578,127.58999633789062,127.97000122070312,9020000,127.97000122070312,2017-09-08
2017-09-11,126.73999786376953,126.94000244140625,126.05000305175781,126.19000244140625,9126600,126.19000244140625,2017-09-11
2017-09-12,126.02999877929688,126.58999633789062,125.94000244140625,126.55999755859375,8349000,126.55999755859375,2017-09-12
2017-09-13,126.4000015258789,126.44999694824219,125.5,125.61000061035156,8491000,125.61000061035156,2017-09-13
2017-09-14,125.66000366210938,126.44000244140625,125.62000274658203,126.16000366210938,5330700,126.16000366210938,2017-09-14
2017-09-15,125.98999786376953,125.99009786376953,125.41000366210938,125.52999877929688,8375100,125.52999877929688,2017-09-15
2017-09-18,124.70999908447266,124.76000213623047,123.97000122070312,124.36000061035156,8859800,124.36000061035156,2017-09-18
2017-09-19,124.48999786376953,124.6500015258789,124.02999877929688,124.62000274658203,5826500,124.62000274658203,2017-09-19
2017-09-20,124.68000030517578,125.05999755859375,123.1500015258789,123.62000274658203,11415400,123.62000274658203,2017-09-20
2017-09-21,122.55999755859375,123.06999969482422,122.48999786376953,122.68000030517578,7757900,122.68000030517578,2017-09-21
2017-09-22,123.02999877929688,123.38999938964844,122.93000030517578,123.23999786376953,6011900,123.23999786376953,2017-09-22
2017-09-25,122.77999877929688,124.66000366210938,122.70999908447266,124.52999877929688,10257200,124.52999877929688,2017-09-25
2017-09-26,123.56999969482422,123.80999755859375,122.9000015258789,123.13999938964844,8673600,123.13999938964844,2017-09-26
2017-09-27,122.04000091552734,122.51000213623047,121.87999725341797,121.9800033569336,6903900,121.9800033569336,2017-09-27
2017-09-28,122.04000091552734,122.4800033569336,121.83000183105469,122.20999908447266,5968200,122.20999908447266,2017-09-28
2017-09-29,122.29000091552734,122.30000305175781,121.55000305175781,121.58000183105469,10208000,121.58000183105469,2017-09-29
2017-10-02,121.16999816894531,121.33999633789062,120.73999786376953,120.7699966430664,11755400,120.7699966430664,2017-10-02
2017-10-03,120.72000122070312,121.0999984741211,120.69999694824219,120.83000183105469,3728700,120.83000183105469,2017-10-03
2017-10-04,121.20999908447266,121.2699966430664,120.70999908447266,121.16999816894531,6475200,121.16999816894531,2017-10-04
2017-10-05,121.1500015258789,121.23999786376953,120.4000015258789,120.5199966430664,6205400,120.5199966430664,2017-10-05
2017-10-06,120.26000213623047,121.20999908447266,119.77999877929688,121.08999633789062,10013300,121.08999633789062,2017-10-06
2017-10-09,121.63999938964844,122.11000061035156,121.55000305175781,122.08000183105469,5264100,122.08000183105469,2017-10-09
2017-10-10,122.62000274658203,122.97000122070312,122.36000061035156,122.4000015258789,9315500,122.4000015258789,2017-10-10
2017-10-11,122.56999969482422,122.87999725341797,122.02999877929688,122.79000091552734,5649400,122.79000091552734,2017-10-11
2017-10-12,122.83999633789062,123.04000091552734,122.5,122.88999938964844,3037600,122.88999938964844,2017-10-12
2017-10-13,123.66000366210938,123.86000061035156,123.33999633789062,123.81999969482422,6820300,123.81999969482422,2017-10-13
2017-10-16,123.81999969482422,123.97000122070312,122.56999969482422,122.97000122070312,8202000,122.97000122070312,2017-10-16
2017-10-17,122.02999877929688,122.31999969482422,121.7300033569336,122.12999725341797,7041300,122.12999725341797,2017-10-17
2017-10-18,121.70999908447266,121.94000244140625,121.55000305175781,121.66999816894531,3666400,121.66999816894531,2017-10-18
2017-10-19,122.19999694824219,122.55000305175781,122.11000061035156,122.38999938964844,5567300,122.38999938964844,2017-10-19
2017-10-20,121.68000030517578,121.9800033569336,121.38999938964844,121.61000061035156,8481100,121.61000061035156,2017-10-20
2017-10-23,120.9800033569336,121.9000015258789,120.95999908447266,121.80000305175781,5069700,121.80000305175781,2017-10-23
2017-10-24,121.26000213623047,121.70999908447266,120.9800033569336,121.33000183105469,5114100,121.33000183105469,2017-10-24
2017-10-25,121.30999755859375,121.58999633789062,120.83999633789062,121.3499984741211,4282400,121.3499984741211,2017-10-25
2017-10-26,121.16000366210938,121.16010366210938,120.22000122070312,120.33000183105469,6438800,120.33000183105469,2017-10-26
2017-10-27,120.37999725341797,120.98999786376953,120.20999908447266,120.9000015258789,6664200,120.9000015258789,2017-10-27
2017-10-30,120.37999725341797,121.47000122070312,120.37989725341797,121.12999725341797,5119200,121.12999725341797,2017-10-30
2017-10-31,120.81999969482422,120.83999633789062,120.37999725341797,120.66999816894531,3910500,120.66999816894531,2017-10-31
2017-11-01,120.9800033569336,121.55000305175781,120.83999633789062,121.11000061035156,4647800,121.11000061035156,2017-11-01
2017-11-02,121.29000091552734,121.95999908447266,121.05000305175781,121.19000244140625,5369500,121.19000244140625,2017-11-02
2017-11-03,121.36000061035156,121.43000030517578,120.18000030517578,120.62000274658203,6330600,120.62000274658203,2017-11-03
2017-11-06,120.72000122070312,121.8499984741211,120.68000030517578,121.6500015258789,6953800,121.6500015258789,2017-11-06
2017-11-07,121.51000213623047,121.55999755859375,120.77999877929688,121.20999908447266,4165900,121.20999908447266,2017-11-07
2017-11-08,121.94999694824219,122.25,121.58999633789062,121.62999725341797,5565200,121.62999725341797,2017-11-08
2017-11-09,121.8499984741211,122.41000366210938,121.7300033569336,122.12999725341797,6072400,122.12999725341797,2017-11-09
2017-11-10,121.98999786376953,122.11000061035156,120.94000244140625,121.12999725341797,7116200,121.12999725341797,2017-11-10
2017-11-13,121.43000030517578,121.55000305175781,121.2699966430664,121.30999755859375,6249300,121.30999755859375,2017-11-13
2017-11-14,120.9000015258789,121.91000366210938,120.7699966430664,121.55999755859375,6189000,121.55999755859375,2017-11-14
2017-11-15,122.12999725341797,122.36000061035156,121.25,121.41000366210938,4984800,121.41000366210938,2017-11-15
2017-11-16,121.44999694824219,121.70999908447266,121.29000091552734,121.4000015258789,2796500,121.4000015258789,2017-11-16
2017-11-17,122.1500015258789,123.16999816894531,121.94999694824219,122.86000061035156,10614000,122.86000061035156,2017-11-17
2017-11-20,122.30000305175781,122.41000366210938,121.04000091552734,121.30999755859375,8356700,121.30999755859375,2017-11-20
2017-11-21,121.66999816894531,122.0,121.5,121.51000213623047,4956500,121.51000213623047,2017-11-21
2017-11-22,122.26000213623047,122.94999694824219,122.16999816894531,122.62999725341797,5211800,122.62999725341797,2017-11-22
2017-11-24,122.36000061035156,122.61000061035156,122.22000122070312,122.31999969482422,1779700,122.31999969482422,2017-11-24
2017-11-27,123.26000213623047,123.33000183105469,122.66999816894531,122.83000183105469,4961200,122.83000183105469,2017-11-27
2017-11-28,123.05000305175781,123.16999816894531,122.52999877929688,122.80999755859375,5603100,122.80999755859375,2017-11-28
2017-11-29,122.23999786376953,122.33000183105469,121.73999786376953,122.04000091552734,6138900,122.04000091552734,2017-11-29
2017-11-30,121.44000244140625,121.69999694824219,120.63999938964844,121.0999984741211,7936300,121.0999984741211,2017-11-30
2017-12-01,120.94000244140625,122.43000030517578,120.73999786376953,121.58999633789062,13080100,121.58999633789062,2017-12-01
2017-12-04,121.1500015258789,121.19999694824219,120.83999633789062,121.18000030517578,6943700,121.18000030517578,2017-12-04
2017-12-05,120.0999984741211,120.51000213623047,119.72000122070312,120.31999969482422,10041200,120.31999969482422,2017-12-05
2017-12-06,120.04000091552734,120.44000244140625,119.87000274658203,120.06999969482422,6643000,120.06999969482422,2017-12-06
2017-12-07,119.01000213623047,119.23999786376953,118.0999984741211,118.48999786376953,12900200,118.48999786376953,2017-12-07
2017-12-08,118.48999786376953,118.91999816894531,118.33000183105469,118.4800033569336,5231300,118.4800033569336,2017-12-08
2017-12-11,118.37000274658203,118.54000091552734,117.80000305175781,118.01000213623047,4522200,118.01000213623047,2017-12-11
2017-12-12,117.6500015258789,118.16999816894531,117.4000015258789,118.1500015258789,8020100,118.1500015258789,2017-12-12
2017-12-13,118.19000244140625,119.3499984741211,118.01000213623047,119.16999816894531,10086700,119.16999816894531,2017-12-13
2017-12-14,119.0999984741211,119.29000091552734,118.70999908447266,118.93000030517578,6993600,118.93000030517578,2017-12-14
2017-12-15,119.41000366210938,119.5,118.97000122070312,119.18000030517578,7532000,119.18000030517578,2017-12-15
2017-12-18,119.62999725341797,119.98999786376953,119.5999984741211,119.7300033569336,5452200,119.7300033569336,2017-12-18
2017-12-19,119.66999816894531,119.9000015258789,119.52999877929688,119.81999969482422,4018900,119.81999969482422,2017-12-19
2017-12-20,119.9800033569336,120.36000061035156,119.80999755859375,120.13999938964844,5734600,120.13999938964844,2017-12-20
2017-12-21,120.06999969482422,120.44999694824219,120.0,120.30999755859375,4823700,120.30999755859375,2017-12-21
2017-12-22,120.66999816894531,121.13999938964844,120.56999969482422,120.94000244140625,5791300,120.94000244140625,2017-12-22
2017-12-26,121.55000305175781,121.87000274658203,121.51000213623047,121.7699966430664,8224400,121.7699966430664,2017-12-26
2017-12-27,122.0,122.33999633789062,121.87999725341797,122.2300033569336,6232700,122.2300033569336,2017-12-27
2017-12-28,122.81999969482422,122.91999816894531,122.55999755859375,122.8499984741211,5732700,122.8499984741211,2017-12-28
2017-12-29,123.69999694824219,124.08999633789062,123.45999908447266,123.6500015258789,7852100,123.6500015258789,2017-12-29
2018-01-02,124.66000366210938,125.18000030517578,124.38999938964844,125.1500015258789,11762500,125.1500015258789,2018-01-02
2018-01-03,125.05000305175781,125.08999633789062,124.0999984741211,124.81999969482422,7904300,124.81999969482422,2018-01-03
2018-01-04,124.88999938964844,125.8499984741211,124.73999786376953,125.45999908447266,7329700,125.45999908447266,2018-01-04
2018-01-05,124.93000030517578,125.4800033569336,124.83000183105469,125.33000183105469,5739900,125.33000183105469,2018-01-05
2018-01-08,125.19999694824219,125.31999969482422,124.9000015258789,125.30999755859375,3566700,125.30999755859375,2018-01-08
2018-01-09,124.48999786376953,124.86000061035156,124.2300033569336,124.7300033569336,9153600,124.7300033569336,2018-01-09
2018-01-10,125.16999816894531,125.30999755859375,124.72000122070312,125.02999877929688,14809300,125.02999877929688,2018-01-10
2018-01-11,125.37000274658203,125.66000366210938,125.25,125.44000244140625,5994700,125.44000244140625,2018-01-11
2018-01-12,126.01000213623047,127.12999725341797,125.80999755859375,126.95999908447266,9258600,126.95999908447266,2018-01-12
2018-01-16,126.5999984741211,127.18000030517578,126.4000015258789,127.16999816894531,8083900,127.16999816894531,2018-01-16
2018-01-17,126.7699966430664,127.22000122070312,125.9000015258789,126.13999938964844,10130500,126.13999938964844,2018-01-17
2018-01-18,126.12999725341797,126.5199966430664,125.80000305175781,125.86000061035156,6289300,125.86000061035156,2018-01-18
2018-01-19,126.56999969482422,126.7300033569336,126.41000366210938,126.41999816894531,8773800,126.41999816894531,2018-01-19
2018-01-22,126.51000213623047,126.75,126.27999877929688,126.6500015258789,4893500,126.6500015258789,2018-01-22
2018-01-23,126.52999877929688,127.3499984741211,126.33999633789062,127.27999877929688,6190400,127.27999877929688,2018-01-23
2018-01-24,128.38999938964844,129.25999450683594,128.22999572753906,128.8300018310547,11827600,128.8300018310547,2018-01-24
2018-01-25,128.69000244140625,129.50999450683594,127.36000061035156,127.97000122070312,15219700,127.97000122070312,2018-01-25
2018-01-26,128.24000549316406,128.52000427246094,127.97000122070312,128.07000732421875,7828700,128.07000732421875,2018-01-26
2018-01-29,127.58000183105469,127.62999725341797,126.91999816894531,127.3499984741211,6956400,127.3499984741211,2018-01-29
2018-01-30,127.91000366210938,127.91999816894531,126.73999786376953,126.80000305175781,9736100,126.80000305175781,2018-01-30
2018-01-31,127.44999694824219,127.8499984741211,126.4000015258789,127.6500015258789,13418900,127.6500015258789,2018-01-31
2018-02-01,127.18000030517578,128.14999389648438,127.08000183105469,128.07000732421875,10854600,128.07000732421875,2018-02-01
2018-02-02,126.80999755859375,126.8499984741211,125.95999908447266,126.38999938964844,16789200,126.38999938964844,2018-02-02
2018-02-05,126.81999969482422,127.30999755859375,126.44000244140625,126.70999908447266,13596300,126.70999908447266,2018-02-05
2018-02-06,126.54000091552734,126.55000305175781,125.22000122070312,125.37999725341797,17672500,125.37999725341797,2018-02-06
2018-02-07,125.4800033569336,125.7699966430664,124.41000366210938,124.79000091552734,8558500,124.79000091552734,2018-02-07
2018-02-08,124.91999816894531,125.44000244140625,124.51000213623047,124.9800033569336,7343600,124.9800033569336,2018-02-08
2018-02-09,124.6500015258789,125.13999938964844,124.38999938964844,124.7699966430664,14140700,124.7699966430664,2018-02-09
2018-02-12,125.19000244140625,125.81999969482422,125.11000061035156,125.37000274658203,6984900,125.37000274658203,2018-02-12
2018-02-13,125.66999816894531,126.18000030517578,125.5199966430664,126.08000183105469,5321300,126.08000183105469,2018-02-13
2018-02-14,126.47000122070312,128.58999633789062,126.29000091552734,128.22999572753906,16416400,128.22999572753906,2018-02-14
2018-02-15,128.42999267578125,128.57000732421875,127.94000244140625,128.3800048828125,7276500,128.3800048828125,2018-02-15
2018-02-16,128.3000030517578,128.6999969482422,127.56999969482422,127.95999908447266,7956900,127.95999908447266,2018-02-16
2018-02-20,127.27999877929688,127.4000015258789,126.04000091552734,126.23999786376953,11148700,126.23999786376953,2018-02-20
2018-02-21,126.36000061035156,126.76000213623047,125.44000244140625,125.66000366210938,7908800,125.66000366210938,2018-02-21
2018-02-22,125.91999816894531,126.37000274658203,125.87999725341797,126.30000305175781,5346300,126.30000305175781,2018-02-22
2018-02-23,126.05999755859375,126.30000305175781,125.8499984741211,126.13999938964844,4239700,126.13999938964844,2018-02-23
2018-02-26,126.44999694824219,126.62000274658203,126.18000030517578,126.44999694824219,3194300,126.44999694824219,2018-02-26
2018-02-27,126.05999755859375,126.1500015258789,124.58999633789062,125.12999725341797,7082300,125.12999725341797,2018-02-27
2018-02-28,125.08999633789062,125.45999908447266,124.80999755859375,125.0,4534900,125.0,2018-02-28
2018-03-01,124.1500015258789,125.30999755859375,123.58000183105469,124.72000122070312,12910100,124.72000122070312,2018-03-01
2018-03-02,125.66999816894531,125.69000244140625,124.97000122070312,125.38999938964844,9994300,125.38999938964844,2018-03-02
2018-03-05,125.3499984741211,125.4800033569336,124.95999908447266,125.18000030517578,5778300,125.18000030517578,2018-03-05
2018-03-06,126.19999694824219,126.95999908447266,126.12999725341797,126.52999877929688,8676800,126.52999877929688,2018-03-06
2018-03-07,126.22000122070312,126.29000091552734,125.41999816894531,125.72000122070312,5158700,125.72000122070312,2018-03-07
2018-03-08,125.69000244140625,125.69999694824219,125.12999725341797,125.41999816894531,3474900,125.41999816894531,2018-03-08
2018-03-09,124.94000244140625,125.69000244140625,124.77999877929688,125.54000091552734,5066800,125.54000091552734,2018-03-09
2018-03-12,125.04000091552734,125.56999969482422,124.83999633789062,125.54000091552734,2884300,125.54000091552734,2018-03-12
2018-03-13,125.66999816894531,125.98999786376953,125.05000305175781,125.77999877929688,4798300,125.77999877929688,2018-03-13
2018-03-14,125.48999786376953,125.76000213623047,125.33999633789062,125.69999694824219,3777000,125.69999694824219,2018-03-14
2018-03-15,125.12000274658203,125.20999908447266,124.72000122070312,124.9000015258789,6130100,124.9000015258789,2018-03-15
2018-03-16,124.83999633789062,124.87000274658203,124.20999908447266,124.5999984741211,7402200,124.5999984741211,2018-03-16
2018-03-19,124.56999969482422,125.16000366210938,124.41999816894531,124.87000274658203,4335400,124.87000274658203,2018-03-19
2018-03-20,124.41000366210938,124.55000305175781,123.95999908447266,124.30999755859375,3399400,124.30999755859375,2018-03-20
2018-03-21,125.4000015258789,126.76000213623047,125.02999877929688,126.4800033569336,12532000,126.4800033569336,2018-03-21
2018-03-22,126.08999633789062,126.33999633789062,125.63999938964844,125.9800033569336,5298700,125.9800033569336,2018-03-22
2018-03-23,127.81999969482422,128.05999755859375,127.60990061035156,127.61000061035156,12025900,127.61000061035156,2018-03-23
2018-03-26,128.0500030517578,128.5800018310547,128.00999450683594,128.27999877929688,6169800,128.27999877929688,2018-03-26
2018-03-27,127.2300033569336,127.62000274658203,127.05000305175781,127.48999786376953,6180700,127.48999786376953,2018-03-27
2018-03-28,126.4800033569336,126.61000061035156,125.51000213623047,125.7300033569336,10254900,125.7300033569336,2018-03-28
2018-03-29,125.41999816894531,125.80999755859375,125.30999755859375,125.79000091552734,7102000,125.79000091552734,2018-03-29
2018-04-02,126.6500015258789,127.54000091552734,126.37999725341797,127.26000213623047,11421100,127.26000213623047,2018-04-02
2018-04-03,126.54000091552734,126.58999633789062,126.01000213623047,126.30000305175781,6083700,126.30000305175781,2018-04-03
2018-04-04,127.5,127.52999877929688,126.31999969482422,126.44999694824219,7488300,126.44999694824219,2018-04-04
2018-04-05,125.44999694824219,126.08000183105469,125.43000030517578,125.80000305175781,5333000,125.80000305175781,2018-04-05
2018-04-06,126.56999969482422,126.5999984741211,126.12999725341797,126.38999938964844,6121200,126.38999938964844,2018-04-06
2018-04-09,126.44999694824219,126.86000061035156,126.2300033569336,126.81999969482422,4189900,126.81999969482422,2018-04-09
2018-04-10,127.0199966430664,127.30999755859375,126.66999816894531,127.12000274658203,5268800,127.12000274658203,2018-04-10
2018-04-11,128.08999633789062,129.47000122070312,127.77999877929688,128.11000061035156,12348600,128.11000061035156,2018-04-11
2018-04-12,127.25,127.33999633789062,126.47000122070312,126.62000274658203,8141300,126.62000274658203,2018-04-12
2018-04-13,127.06999969482422,127.75,127.02999877929688,127.44999694824219,6821300,127.44999694824219,2018-04-13
2018-04-16,127.73999786376953,128.0500030517578,127.56999969482422,127.62999725341797,4600000,127.62999725341797,2018-04-16
2018-04-17,127.0199966430664,127.77999877929688,127.0,127.75,4184100,127.75,2018-04-17
2018-04-18,128.32000732421875,128.5399932861328,127.75,127.8499984741211,6755600,127.8499984741211,2018-04-18
2018-04-19,127.80999755859375,127.87999725341797,127.12999725341797,127.5999984741211,8736100,127.5999984741211,2018-04-19
2018-04-20,126.69000244140625,126.97000122070312,126.55000305175781,126.62999725341797,10403100,126.62999725341797,2018-04-20
2018-04-23,125.62000274658203,125.76000213623047,125.33999633789062,125.62000274658203,6921500,125.62000274658203,2018-04-23
2018-04-24,125.77999877929688,126.33999633789062,125.66999816894531,126.2300033569336,4733100,126.2300033569336,2018-04-24
2018-04-25,125.2300033569336,125.51000213623047,125.05999755859375,125.41000366210938,5985700,125.41000366210938,2018-04-25
2018-04-26,125.54000091552734,125.56999969482422,124.69000244140625,124.97000122070312,7517100,124.97000122070312,2018-04-26
2018-04-27,125.19999694824219,125.62000274658203,125.16999816894531,125.5,5654000,125.5,2018-04-27
2018-04-30,124.41000366210938,125.19999694824219,124.19000244140625,124.58999633789062,9830600,124.58999633789062,2018-04-30
2018-05-01,123.9000015258789,123.9800033569336,123.38999938964844,123.70999908447266,7551600,123.70999908447266,2018-05-01
2018-05-02,123.9000015258789,124.54000091552734,123.58000183105469,123.6500015258789,7614000,123.6500015258789,2018-05-02
2018-05-03,124.66000366210938,124.76000213623047,124.23999786376953,124.27999877929688,4857400,124.27999877929688,2018-05-03
2018-05-04,124.0999984741211,124.6500015258789,124.0,124.54000091552734,5883600,124.54000091552734,2018-05-04
2018-05-07,124.5,124.69999694824219,124.30000305175781,124.56999969482422,3397500,124.56999969482422,2018-05-07
2018-05-08,124.13999938964844,124.94999694824219,123.79000091552734,124.58999633789062,5551100,124.58999633789062,2018-05-08
2018-05-09,124.44999694824219,124.87000274658203,124.23999786376953,124.33000183105469,4405600,124.33000183105469,2018-05-09
2018-05-10,125.22000122070312,125.37000274658203,124.75,125.18000030517578,5218400,125.18000030517578,2018-05-10
2018-05-11,125.56999969482422,125.58999633789062,124.94000244140625,125.0,4299200,125.0,2018-05-11
2018-05-14,125.16000366210938,125.20999908447266,124.44000244140625,124.48999786376953,3753200,124.48999786376953,2018-05-14
2018-05-15,122.81999969482422,122.82009969482422,122.12999725341797,122.4800033569336,10911900,122.4800033569336,2018-05-15
2018-05-16,122.37999725341797,122.61000061035156,122.02999877929688,122.29000091552734,4943300,122.29000091552734,2018-05-16
2018-05-17,122.2300033569336,122.43000030517578,122.04000091552734,122.36000061035156,7781300,122.36000061035156,2018-05-17
2018-05-18,122.05000305175781,122.6500015258789,122.01000213623047,122.41000366210938,6837100,122.41000366210938,2018-05-18
2018-05-21,122.16000366210938,122.52999877929688,121.97000122070312,122.4800033569336,4126700,122.4800033569336,2018-05-21
2018-05-22,122.69999694824219,122.73999786376953,122.33999633789062,122.41000366210938,4579600,122.41000366210938,2018-05-22
2018-05-23,122.13999938964844,122.73999786376953,122.11000061035156,122.54000091552734,7007300,122.54000091552734,2018-05-23
2018-05-24,123.0999984741211,123.81999969482422,123.08000183105469,123.58999633789062,8850100,123.58999633789062,2018-05-24
2018-05-25,123.66000366210938,123.69999694824219,123.20989908447265,123.20999908447266,7920700,123.20999908447266,2018-05-25
2018-05-29,122.83999633789062,123.63999938964844,122.66000366210938,123.19000244140625,9013200,123.19000244140625,2018-05-29
2018-05-30,123.16999816894531,123.61000061035156,123.16989816894531,123.37000274658203,4573700,123.37000274658203,2018-05-30
2018-05-31,123.26000213623047,123.77999877929688,123.09989847412109,123.0999984741211,7862500,123.0999984741211,2018-05-31
2018-06-01,122.58000183105469,123.08999633789062,122.44000244140625,122.48999786376953,8059100,122.48999786376953,2018-06-01
2018-06-04,122.8499984741211,122.93000030517578,122.36990274658203,122.37000274658203,4345400,122.37000274658203,2018-06-04
2018-06-05,122.55000305175781,123.2300033569336,122.27999877929688,122.8499984741211,6864200,122.8499984741211,2018-06-05
